Id,Buyer User Id,Date and Time,Location,Location Id,Universe Id,Universe,Asset Id,Asset Name,Asset Type,Hold Status,Revenue,Price
NtBgHxV+SYym+a4feg1tNA,3203886404,2025-01-10T01:44:22.809Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Gz8EOryhdUkXwE5wUxDmeQ,3307554839,2025-01-10T01:42:26.715Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
S+bC6cAcai5ZIr78g/OLtg,2531701471,2025-01-10T01:42:23.946Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eIwg33PUnwu9AMWpuU2A0g,7566973555,2025-01-10T01:41:51.554Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WbCKm4Mndz8O7JwsPQ0v0g,4650800806,2025-01-10T01:33:47.528Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ry/qEv2cdecCZsIW3czVDw,4565538528,2025-01-10T01:32:55.948Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
re8MLKvvO1yUQ/ERigfpJw,6183008760,2025-01-10T01:31:29.566Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JUb4wTQW+hAq43CUh1B7/w,7293635402,2025-01-10T01:30:20.716Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xOVeHFsSv+/T4J36+UvJlQ,3591392024,2025-01-10T01:29:52.986Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
scgD+G0+sRHqdzLqAkoGqA,4993178030,2025-01-10T01:24:17.164Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hlUhnVFCJLaraoaR+kF89g,5677406108,2025-01-10T01:18:48.026Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XRa3BoEzxM5EVWz9t/3GQg,2450404166,2025-01-10T01:16:40.489Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
J4RTxSp+7YX/cfpsYg5TWw,2017441040,2025-01-10T01:15:11.841Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
33/jit7EpX5PdcS+Ggz6cw,4073168200,2025-01-10T01:14:33.891Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
euYxOmVl3V0divBNQwwh6A,7624269534,2025-01-10T01:13:29.871Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
r0ypwBO1DGgEw/sUHvGrSg,5233539805,2025-01-10T01:11:46.480Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/HNmnYqtP358AuseKuVeYw,3295128189,2025-01-10T01:04:16.196Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kQOdFafnqpgIg3UGd9H6FQ,3648641330,2025-01-10T00:59:03.418Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JfKpjArNsjyXI4ZpAsmuKA,7561450867,2025-01-10T00:56:32.499Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pcCpUDHH8EFmJV1wDzMzKw,3503751594,2025-01-10T00:47:50.536Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
iZutTrv6zR+6M3jjnZ2xFg,7597036217,2025-01-10T00:43:13.070Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
d/9tDU9k+p9wDCU2DMCuRg,7273770682,2025-01-10T00:41:03.973Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vkR6KJp+avGWcT362e7Kmg,4095735008,2025-01-10T00:38:05.967Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PpHg8xWOZ4oW4H2vGAxJ2w,3697280607,2025-01-10T00:33:49.383Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uxh2Vp4hc9gOQhQC+6azww,7730345623,2025-01-10T00:33:21.713Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WYiT+pBVCUXPc2h75FYGNg,2658701329,2025-01-10T00:32:58.799Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
yj+ueCRraOH1hFx7V7XPdw,5754512195,2025-01-10T00:32:10.796Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sJ0xpn2hzxcgDqBHaOklvA,7706040122,2025-01-10T00:31:43.866Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LFuElF1e8GHRFR8PCkVbQQ,5166099195,2025-01-10T00:21:13.835Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
avOSB5KXusLs7S4GiifZuQ,7131208950,2025-01-10T00:20:51.236Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aR4Lxba4uqFrn1mZXtHLgg,1957758153,2025-01-10T00:19:05.962Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0CKXfyT13QIq809ogZRMFA,3534808643,2025-01-10T00:18:49.965Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RDF8N2CVMWEbUiAWsKHO8g,7431720878,2025-01-10T00:17:38.484Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3vmQXOB5b7ATcZPv20R3ig,6028790954,2025-01-10T00:16:19.979Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
NYKXeqJ6dEME/ae6BHdlzQ,3603134147,2025-01-10T00:09:46.559Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EqIp07CxmS0RNtwXmhOvqw,3976601321,2025-01-10T00:05:44.783Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DdosrxNXFb5VPHCr7TF9KA,7257472937,2025-01-10T00:04:09.061Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BRkWMJ53ZOBq0TYGUQ+xGg,5502803378,2025-01-09T23:56:23.342Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BhPveFeExdSAdnLZcGc3Bg,4865777018,2025-01-09T23:55:15.373Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
g3otZOD6Qpsv5O3VnYkpdw,4483964070,2025-01-09T23:55:12.507Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YWk+Z8JtSbIofzahBgv7PA,6206606694,2025-01-09T23:54:26.181Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aLoqfKRp8LxDMi6Mm2CkRg,5368998903,2025-01-09T23:54:08.586Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
N+2fJm8anYfI0++ojVyCSQ,5141025556,2025-01-09T23:53:11.337Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GTSMb0LbXAQA7tfH7FckVQ,2792577954,2025-01-09T23:53:08.916Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vXv4UWEONbPQ0+kpIIlu0g,7226098788,2025-01-09T23:51:35.166Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9bQc2xsI5WwEcg/8pG4B1g,2252422643,2025-01-09T23:49:47.072Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
J0CFH74hXivk6a8whScDGw,6228917314,2025-01-09T23:44:00.259Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
99X0AQdV0pNasBqHhiKgqg,1530573944,2025-01-09T23:38:19.360Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ziqqdWaCGvHe7IjGcavkFQ,4989599999,2025-01-09T23:32:51.989Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FNsaciXgvP6n/IFGAB3SgA,5676821849,2025-01-09T23:27:16.592Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VZnwWHwYbzsDqNHP+2U9Pw,1651211553,2025-01-09T23:26:48.995Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pJctFbGzROyGkZ0FsF0Hzw,7648431860,2025-01-09T23:25:06.153Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7KRKeBfg8BL12mWBK7Oyuw,5818882947,2025-01-09T23:19:29.410Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
v1lfrnj2Q4HNtTaKjRw5eQ,7145400889,2025-01-09T23:15:10.483Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CU7gKCqeetH7wldo2WMc8Q,1582893068,2025-01-09T23:12:01.467Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
q6QdDbULoI+/j/4cSy4zvw,4827959715,2025-01-09T23:09:49.961Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ChEd8CShNgB0VcPvuPDDMw,5173385481,2025-01-09T23:07:09.251Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YKzzgAjG882zGvZEW3pZ1g,7697654038,2025-01-09T23:05:57.892Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uT0lVRYguok5HU2e5nOeRw,4450235453,2025-01-09T23:02:28.232Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Re/Oldznk2Euw/VtygrWHg,5775876289,2025-01-09T22:58:26.511Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VIcfzttoeumusnlUjSDhUg,3085957562,2025-01-09T22:55:01.259Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
c1Shwa/UgSyfYIqhmoxYDA,4174153656,2025-01-09T22:54:38.780Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dO5pa4s3vFmyn5ofGVd2cA,7614727469,2025-01-09T22:52:38.016Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
adbsG1Moa0DnaYJfhJJ5Uw,2257697892,2025-01-09T22:51:52.752Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9Qo9sKv35x4j5yyiPJyAaQ,5449355215,2025-01-09T22:47:18.805Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OhVKszS/R8yOZkEkAh6ElA,4940653277,2025-01-09T22:46:57.622Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RgIZfm0jLhU0m/f6rgbCsQ,4187838078,2025-01-09T22:45:41.457Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y+Y779gqeJxP4kmvOHjJDg,4581975412,2025-01-09T22:45:21.478Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7iDsg1MQZWLW8Zh3wq4l5A,5388564942,2025-01-09T22:42:58.892Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hCplsUn/VJUtIWVfb0+Jqw,4653530415,2025-01-09T22:38:13.423Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
w2AhDSZHcnNyXkJqf6Xleg,3993746516,2025-01-09T22:36:04.218Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TSeAjK4dknoDP3vVMeDlfw,3217854168,2025-01-09T22:31:30.682Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LeEoSH0P5ZIX23X0Ne4lSg,6192716996,2025-01-09T22:29:49.923Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sykYIFhipWLDv/C0UIyfaQ,5319024918,2025-01-09T22:24:53.165Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
P3iaqQnDLxCa66Sk1dbmBA,4846677181,2025-01-09T22:18:34.751Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
81eWQq+E/5y0OlExgcGVWg,7623534750,2025-01-09T22:16:58.617Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cCI9RHyuIPLkMQCzyYpZBA,5025404229,2025-01-09T22:16:06.533Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oyvSy6zryMj9kVS4V2Bpww,2693088008,2025-01-09T22:11:07.911Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sKzPiqfxaUNsh3FF6MQigw,4054342950,2025-01-09T22:08:44.017Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LWvKkbmKQYKT3Jw5b4/5PQ,3959283673,2025-01-09T22:08:23.368Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EZOonOLnve57i/Nd3lY/Eg,4092609879,2025-01-09T22:07:50.493Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Y+/92cDx2D2QGU9snYOxdA,1656991890,2025-01-09T22:07:33.916Z,Game,920587237,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
u01VfQXJRFJBqI86rhpxrg,4046027218,2025-01-09T22:07:12.053Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7MZscYG+6moWSPTpDqGqZw,7831990511,2025-01-09T22:06:34.570Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fc5wKyCEaKI4viMeBQm00Q,3158689118,2025-01-09T22:06:08.589Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZJqf2oYrX2onB/eW5jPVNA,5668913350,2025-01-09T22:05:36.921Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
O6KYGdRkbGroZTrxDplP6w,7825650233,2025-01-09T22:03:28.910Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2FJMr1fHwKwcMvfMx9Zxow,7057022732,2025-01-09T22:01:53.559Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
u1FnbLigU3eNJLcRqdlSRQ,3042590334,2025-01-09T22:01:28.968Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5ISAIuKh9nVvB8EdF3HG8A,7496014689,2025-01-09T21:59:33.997Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ugjOlvHoVzSnvVvJBkxXww,7506619410,2025-01-09T21:59:29.499Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pP9jSP4lQbAT5JxHMvu1DQ,1927699065,2025-01-09T21:56:28.219Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6mukGRtDYOean/tK4rvo4Q,1876903461,2025-01-09T21:52:25.944Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XJomvztrqdEiHcBeVVWvVw,2699677075,2025-01-09T21:52:20.478Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bBmGNUMBZ8RbHFdNiCb37w,4165042393,2025-01-09T21:49:38.395Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Fhf14tduqTjCuSTCls6Oxw,201565336,2025-01-09T21:47:07.958Z,Game,7041939546,Null,Null,5555973387,[SKYLINE ANIMALS EDITION] Green Frog Pants,Pants,Released,3.0,5.0
mdS6PbCTGIz4Ov3OpuAYGw,7688406688,2025-01-09T21:45:52.453Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eXT5qKLhhYYlF38j8quCnQ,1752685123,2025-01-09T21:44:34.858Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
id/apjd1C4O7MnrAT+ZwVQ,3429622308,2025-01-09T21:44:24.691Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
I/6RNilueQuX34Z7Uj0bZA,4782473816,2025-01-09T21:42:37.402Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XfqJgjgKrt9dgT999uBGhQ,2674987607,2025-01-09T21:40:25.521Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fai9ReolIOp0T54lCe5jkQ,7100591283,2025-01-09T21:37:41.835Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jZtRhRFVz4EgEffjkQxobQ,1713724076,2025-01-09T21:33:14.281Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MJX1Wy5HCcXKbWu+slP0aA,2378207326,2025-01-09T21:27:26.422Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4k/7pfkS7r0Ae3dKBTBODg,4140694015,2025-01-09T21:27:06.265Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EZDVCAcNOH1kZl7xyfgUBg,4662602891,2025-01-09T21:17:02.407Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DFhHAVt6+NeiMkL3MInyqQ,7198455747,2025-01-09T21:16:33.550Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3a4l1rLk5H9efeyY7HjR7Q,5766912657,2025-01-09T21:16:11.591Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dy3uJrT/PUxONTnpiSvziw,2733314636,2025-01-09T21:06:54.400Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+ekRKTSsSiP600caedPG8A,1651241316,2025-01-09T21:04:48.152Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OS/v1YqH8pcze+KXsT8yTg,6122569084,2025-01-09T21:01:28.846Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mvQwE8zpSFDe3ChKdbPJ5A,2364800189,2025-01-09T21:00:00.927Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8E5rZFHWOl090+s+2/EXow,7172779032,2025-01-09T20:57:08.415Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
u+E74B8eWVoPopD6Dn7cJQ,2718106298,2025-01-09T20:55:15.449Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kYCc2rS+wxeT1aGESHqzZQ,6153276933,2025-01-09T20:53:29.023Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ToUX3H5zu91CUOY1irn4ww,5610284022,2025-01-09T20:51:46.980Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nIqyh9xH/kmGQ5K1EaukGQ,4615167506,2025-01-09T20:51:12.652Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cNoT5CyRkcbzBVZOCn/gIg,1826506467,2025-01-09T20:50:24.198Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Sxy0Ws/PVU7Vm2K/izWTrg,7521177126,2025-01-09T20:46:47.561Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
do9SYKgycwXdGTyO9eECFg,7086850554,2025-01-09T20:46:39.620Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2e0+QfIQdcwVrnj8cC+MHQ,7770274137,2025-01-09T20:40:17.057Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zvq1cyW/AT037wZuST3lGA,7620658710,2025-01-09T20:38:25.675Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Uk3JpZlwEtSxmf7fy0cBtQ,3584295080,2025-01-09T20:37:32.621Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
euZFdXUUoAOstJA8lwuOpw,1573640280,2025-01-09T20:35:19.896Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
NRt2w5vq44cA3FH+3hxl2Q,7489707641,2025-01-09T20:34:50.267Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PRmTjS7wRZTXRNYrbzBQBQ,7091628410,2025-01-09T20:33:19.242Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
W3ELi8edk0Hm9KaNzH2MKw,7604832722,2025-01-09T20:31:39.677Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ytxXbXaQi6yYeF/s31pCiQ,4476156200,2025-01-09T20:23:07.261Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3BRQz4XS1y3QUbo+oq1OTQ,7667634215,2025-01-09T20:20:59.655Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UgKSW0XROR7qfe7Gu+vM/A,5363817202,2025-01-09T20:19:28.452Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LGyQ/VYiKQt3vhRiPd/mZA,5199794824,2025-01-09T20:16:09.298Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y3vWSrFa3xMZaR80eDmmkw,7480062238,2025-01-09T20:09:04.516Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
D7M6LRRJBC95M4ae9v+gUQ,2966173715,2025-01-09T20:07:30.935Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
snKdMyjRTllnzBsvRqM64g,2313969849,2025-01-09T20:07:04.618Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DwmDvWDT6ZY4xNPjIXQSSg,3919389332,2025-01-09T20:06:19.821Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
O/+Pj0bxmOgpRRgdIblvbg,5642629787,2025-01-09T19:59:15.740Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
l0rOLyEAgOYkLN7A1eGilA,5309571178,2025-01-09T19:55:26.575Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8Gmrn0Ql+EshGo01GMpgaQ,6068491240,2025-01-09T19:55:01.444Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
O9xF85/QRc9QfEbb8npmcA,4849198834,2025-01-09T19:51:12.035Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VPbiYvRngqTMTbc6pJwzjw,5847730315,2025-01-09T19:49:42.101Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Vxx61rOZcB6df8UuyOBMyA,7682818577,2025-01-09T19:48:54.013Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tKtFStOzotga53DVI6zxZA,7063323593,2025-01-09T19:42:54.314Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/w18fpanodkJ1MkqxttwKA,7593526131,2025-01-09T19:42:28.951Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gTTS0SkGL/KbGXTTcdHKPA,7550970919,2025-01-09T19:40:32.928Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VOJXWxNgMhSDbqbqrVh8DA,7318168170,2025-01-09T19:40:11.992Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KYXRqSax9xonv/OWk9R7+w,7514007269,2025-01-09T19:35:22.383Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kue9ToAfXEId7iIWR0qwdQ,7815563788,2025-01-09T19:35:10.129Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WYSA2aDr1AMOj2j6FZXifw,4702701037,2025-01-09T19:33:30.329Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HOXuu+U7nN5hZA8+OqStqQ,7658218942,2025-01-09T19:32:51.558Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TM13EdVt0r9gUJ1gEH0sWw,7674902440,2025-01-09T19:32:51.555Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VWEqYLB9gxQuNrLFGU/k4Q,5853661188,2025-01-09T19:30:13.965Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vwyV/3b5H1yt4T9kAKFqnw,7818592360,2025-01-09T19:29:59.944Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
z9+ple0JK8GvOixLnrMmmQ,3715470499,2025-01-09T19:29:43.714Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PbRTWA81iwM4BiSzDEz0gg,7251549454,2025-01-09T19:27:27.782Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GBdPvT+9q9dPcR+NDplzow,7142187975,2025-01-09T19:26:38.797Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
v59RSi5vScwWNS5Oiuxwkw,7413986679,2025-01-09T19:24:41.846Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wwY4tQFUyk7u1QLeJs6+Bw,4312192936,2025-01-09T19:22:35.160Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cl5BnH9WslWfkRw0wrkPjw,1797751183,2025-01-09T19:18:12.849Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5rpD3+d5NceYaFo66r5waw,1610258042,2025-01-09T19:12:48.099Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
x8/s+8Dmm5L45UwJFA9Gfw,2335468605,2025-01-09T19:12:35.695Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cIjPTIEwxbVBiyktjSkdxg,3202903010,2025-01-09T19:06:19.955Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0TRvxM27CYfzDpkJFEHBEw,7353726840,2025-01-09T19:05:55.284Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
j9x4IBDTTX760YgKD6SjeA,7200790753,2025-01-09T18:54:40.709Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+HDFZMcntkc/hFviGb0sOQ,2336760776,2025-01-09T18:52:25.077Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bPrqzy9j62j9V1TWQfnJtQ,7485913485,2025-01-09T18:52:07.090Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Y45MF9d/tPjlK6H2aNSZNA,5460844142,2025-01-09T18:50:06.442Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CqYkHWIXy1rCLztvx3y3dg,5712235186,2025-01-09T18:42:50.519Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TXGYObPUCoXiurCpPcmnnQ,2728108626,2025-01-09T18:39:52.781Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uUvmrUtPOKUGpvVha2QxlA,5542597574,2025-01-09T18:36:05.562Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZKZb5JMk5gpKvH4ZIsUrGg,7840566673,2025-01-09T18:34:56.770Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rHPI7EqiOi1EpFr7racxwQ,4462345741,2025-01-09T18:34:43.746Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hAS4GK4vmEHGWcqSGXo1qA,4822878906,2025-01-09T18:32:18.202Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
