Id,Buyer User Id,Date and Time,Location,Location Id,Universe Id,Universe,Asset Id,Asset Name,Asset Type,Hold Status,Revenue,Price
Wv+KIUHcz507E8dz88PueA,4635692846,2025-07-04T12:46:39.168Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xQX4b0l4Y5u9ufle0nooww,7772691670,2025-07-04T12:40:15.127Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ot7YjeFfQkbAhynjFwssnw,4788042687,2025-07-04T12:40:07.169Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3qUvV9AVEvxpgXyoIY8P0Q,5650259089,2025-07-04T12:27:38.145Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QK8oeNcT86K8vKo7LlRSfA,4586945204,2025-07-04T12:23:29.495Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2bjwn2ZhtrMY5AgmbgLdow,1580622453,2025-07-04T12:15:32.659Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9q59gXh35QTp82WSh6LSSg,5082302677,2025-07-04T12:04:05.262Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7DWVV0cGNOgJRPtwhUBNjg,7538845135,2025-07-04T11:58:54.736Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Zh8/55sU1p9ERRYqb3K0Zg,7824527647,2025-07-04T11:49:02.923Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6H49oPsbG1naDpHfZtKCfQ,7214594973,2025-07-04T11:40:39.220Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Treror+aZsMihlXJam23ZA,1810683982,2025-07-04T11:26:34.101Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qYpp2EaCXGnk+lmaRxOwTg,8238867494,2025-07-04T10:54:14.738Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lf3yiLtTgHWwzET9Wl1KkQ,3619328173,2025-07-04T10:40:23.527Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Qdv50Uz7fjRc/FucySWJxg,8206246055,2025-07-04T10:38:31.909Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SFnplOuDWEkRNMUGZVJFug,8687941259,2025-07-04T09:53:06.331Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DrvgT2d71InbGMQoze/XmA,8814909634,2025-07-04T09:44:18.101Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cPhJXQmJFXp9+a/hstwc5Q,4629433472,2025-07-04T09:38:23.039Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7ng7Ur48DtS17qsouKlBtQ,1580713532,2025-07-04T09:11:07.988Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
U8ME/CcVj+8qAoFssz100g,7695951338,2025-07-04T08:39:32.990Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
moCQ5ZFfubYZ88W9zngawQ,1756151292,2025-07-04T08:30:43.432Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1jYHEmOce9tuVceoGbJIvQ,8817403466,2025-07-04T08:22:05.328Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hOOLDtYaZS0aI1+Qa+Z5zA,7271761837,2025-07-04T07:50:47.658Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QOb6cLvzE4NHEdS6YlSfvA,7035872415,2025-07-04T05:51:04.814Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+CV1GZbBuT00YYgPCET2nw,7728025163,2025-07-04T05:28:08.496Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5tjDQZGvgUrsssPM1d99ZA,8821730405,2025-07-04T05:17:02.050Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
U1PtFx2u64JtM0Nl0xmjjg,5524283135,2025-07-04T04:40:15.590Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
d1GTG6JWRmoVXQXmQr2kGA,2337072247,2025-07-04T04:04:16.979Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Q1BmKGys+bWYPdYvIckYMw,1732287047,2025-07-04T03:58:24.501Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
NvbL6ZRqrCoajQRxyz1DCg,8675015796,2025-07-04T03:40:20.203Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zqUEhTogHEVfdk5RxW1DIQ,7757984069,2025-07-04T03:27:32.458Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4dNMu4yiQVgAiVP49S0CVw,3631805268,2025-07-04T03:08:51.646Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qGRx6UwZRpFZ47svqbv5IA,1193984898,2025-07-04T02:54:09.642Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
iJ58cONYEQA4vdffrnpfnw,7554414919,2025-07-04T02:53:49.133Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YvPCLVdlsI5Uo8lVOwOHSg,7628597747,2025-07-04T02:48:59.522Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pn9k2P6k+Jqb+Od+hxUx4A,8787351209,2025-07-04T02:46:35.129Z,Game,18337348818,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
IFSF8uo2Ehq+RBMv6UwSbA,2807173026,2025-07-04T02:27:08.393Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
NofrvcP9SX8/Mt8+3XJ5dw,7551208914,2025-07-04T01:45:24.214Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
d6Lx764sW7YFCSRuYe6pgg,8559443775,2025-07-04T01:26:55.883Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bzCRBcHbKdAtTLxzq93Rig,7322357386,2025-07-04T01:25:35.287Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5ES9HEzTQzt8grERknPpHA,2689687580,2025-07-04T01:20:14.876Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PDhqSDvT1xxiKssRASh1oQ,6190213169,2025-07-04T00:32:03.225Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dy1GDhZgQtD+sOe1uWOfCA,7137412630,2025-07-04T00:25:01.306Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EW2IEExC9oJq5sD5objaeA,4128129068,2025-07-04T00:20:56.798Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wtFXvAYoB4eJubr92AFSxg,5219156518,2025-07-04T00:13:07.213Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hzOqkgHOEiC1dMTKIhncKg,4145581316,2025-07-04T00:04:47.008Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
a4L8iCCxAaLEP/+BziX5wA,3820732656,2025-07-03T23:36:30.586Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Scky3aIUkyJJrNw+8heafQ,5804771190,2025-07-03T23:32:07.800Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y+7pd7dicBhbn0CEaR95fA,5863231942,2025-07-03T23:24:42.151Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gKj3vKT1FSQUFg+fgGf0eA,5444920386,2025-07-03T23:12:28.491Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
t2A4PHLfGHaB/ymECecEtw,2433791607,2025-07-03T22:51:37.679Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
RKJBVWFMAGrvWXyRPwIG8w,6132336616,2025-07-03T22:43:37.999Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
r6nuXL5iiQWSRdD4w5QiyA,2942842200,2025-07-03T22:35:29.205Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hp91xw11a9dBAB8QfJZpyQ,8244883890,2025-07-03T22:31:40.163Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
iEIhe1ek5Y4KyDRytzX3zg,1508087957,2025-07-03T22:28:33.002Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
R0i646V0T6/auTp2EYOZdQ,7603620061,2025-07-03T22:26:29.341Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aefbe116Pl36QkmS8d+Gpw,7916741174,2025-07-03T22:16:22.068Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Z0PUvYLvPvIVJkxEV5Ed4A,8537235508,2025-07-03T22:09:59.456Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lHI2hjnyTYo4+WeXExmQnQ,7699834551,2025-07-03T21:19:57.563Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KqMoS6pz/yW4oqAKN3Deug,8378390687,2025-07-03T21:04:49.993Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BFJIOEoddlLlhQYqG0dyAg,5763809860,2025-07-03T20:27:32.818Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ae+22LRy5ySjbbkZZqueSA,8824748669,2025-07-03T20:04:07.248Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
269eHdEirnQDL4VYDDwSqg,7181525752,2025-07-03T20:02:49.002Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lud1BbNH15h+sDxriMygLg,4361372788,2025-07-03T19:56:31.069Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HUndi9Gk9IcFlM2cjaeAsw,3400631241,2025-07-03T19:53:22.429Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
a/SMFdSNvukA96WZ4dj7yQ,5274918704,2025-07-03T19:52:56.979Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kXE2xEUZme6nTrR3HxYW3Q,2049669434,2025-07-03T19:50:56.680Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
I1Vdmm2GYLeIj6fe6c1j0Q,4751033963,2025-07-03T19:32:32.890Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hZWnW5yITORRBcufM86GbA,3931539581,2025-07-03T19:23:04.433Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
al3mZsyNI855mSxWqeC/PQ,7142826790,2025-07-03T19:22:41.086Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
j25b08qNYS5fqYw6JZhFEQ,7781098740,2025-07-03T19:09:53.448Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OLMEmEn81BdR9K1TUxB9HA,7598944886,2025-07-03T19:05:57.498Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uR+EM+6Z//iqWKar9CQ0lA,5775563990,2025-07-03T18:56:01.333Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PBk5AEAc3dGDCShFMIUVKw,6164196765,2025-07-03T18:39:03.368Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fw4rd+1GDYvIzGbP+n5ufQ,4795140512,2025-07-03T18:35:29.336Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8DYx0irZLzH5pLt0dKZ4rw,7630063837,2025-07-03T18:31:55.687Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uHat8xOlBJNyrgcn2EpuAA,5524815794,2025-07-03T18:28:25.036Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6QyCIyHz38/K8120wtE5KQ,6026381984,2025-07-03T18:15:01.233Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
X4kTfyPWbsd+OTp8eQMT/w,8540734613,2025-07-03T18:11:17.353Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8/hra1oGK3MORBRt4CeR1A,7746776638,2025-07-03T17:49:55.559Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wbz+wMy13/79s7bx4sOA1Q,5378107224,2025-07-03T17:47:08.004Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MKz748ZUdLFOdDViCmFi2Q,4202450659,2025-07-03T17:28:46.208Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ho5a0zk0ils72/Vton5dLQ,5432402808,2025-07-03T17:20:09.258Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DxiTejXo9UTRWLd7AZTEyA,2646817516,2025-07-03T17:15:58.981Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
w4cS8SCNe63okTIruJyrzA,7237569153,2025-07-03T17:13:29.649Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
iwFOGwU+ZP0GWiITHBxS7g,4610632573,2025-07-03T17:06:19.165Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
23zJ978QavrPZ36dHAEQZg,4770175121,2025-07-03T17:06:19.178Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zjzNy/hAa6gO8i/VHnFxEA,8184708204,2025-07-03T16:43:05.516Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wdX6atkYjfEFxkOGcGNJtw,7193288985,2025-07-03T16:27:51.848Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Vf/c+BWXnVc05J7ao7zKcA,5460643427,2025-07-03T16:19:56.546Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MqMb1Yd32+r6LlfCCJM+7g,4751871117,2025-07-03T16:14:20.180Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CQxmNUcHGHl7L5iUxqtwTg,8094650993,2025-07-03T16:04:10.922Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RqvfI1wCbi9aCNOpBz5n/g,7546583014,2025-07-03T15:58:52.665Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
l1miarjuFw3I58cgC+ecwQ,5063024052,2025-07-03T15:46:33.772Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ghuh08RBSk6S749Di+6Z5A,1865671024,2025-07-03T15:35:18.354Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZF2oqX98TQEA2rOZyVFDdw,8716973612,2025-07-03T15:34:59.696Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OxQHm3o76e2AkM6iY+Q24Q,5522971186,2025-07-03T15:27:10.990Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ajbuaZdcQaLXH+/lyUxETQ,8431571265,2025-07-03T15:22:26.604Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8lSX9i1nhWfe82wSAmyc+g,1685821181,2025-07-03T15:20:49.762Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lzxamZk4plGa+AsKqzwrDA,8792793272,2025-07-03T15:17:07.199Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Qrb+fY2bGPvEcsdlp4Ykcg,8145241492,2025-07-03T14:58:42.044Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AEt2gGzFiFXCQQ+rNFTPMQ,7432602626,2025-07-03T14:40:34.264Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JvJArc4bgHJ4986HwInYaQ,7351803802,2025-07-03T14:40:26.974Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4pSjnuoGJFdm3UmWtnVq6A,4642218105,2025-07-03T14:29:28.020Z,Game,18337348818,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
epIUwrU47F/7C/RJlvLdtw,5691964415,2025-07-03T14:28:33.932Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uwRY2gp1ptH5Fc1xImIRLQ,8383646838,2025-07-03T14:20:53.161Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QoQKEm32CI4wAP70n4Jr0g,5328203468,2025-07-03T14:14:28.420Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aGrLhRAA7w+xVk3SEY+PDQ,7187026863,2025-07-03T14:10:20.363Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cSRlj+8KJoM779HPMS9pjg,8009032529,2025-07-03T14:09:45.682Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2DQdJnxxMb3zDyvlXUP7Cw,3591357533,2025-07-03T14:03:50.311Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
coGuqj+EF4sdACVoEf0AHQ,7007586575,2025-07-03T13:45:51.116Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dA/abNKgcEuvd6+zKZhtUg,4593758573,2025-07-03T13:34:27.046Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZBc2QmOGyF9aMvKwLbnb8A,8132209412,2025-07-03T13:27:14.816Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
po9xNnAxKPZC+e7md4mUWA,8390348725,2025-07-03T13:14:33.857Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Vmi2yJxNnppgeIE9HgVUyg,5173697293,2025-07-03T12:31:47.614Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tTwzvLovZj374n+Rq5+YKw,1670514331,2025-07-03T12:30:12.967Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9spxh5QaGWYSiV1dcpwaVQ,4247939492,2025-07-03T12:26:07.089Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gEYda/KvTyGf4pwE7G0qxQ,8274545622,2025-07-03T12:20:58.064Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
utQrwpNhTKh8dpmzhrvIFw,4848374468,2025-07-03T12:19:54.455Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Z65bBNQRMgIPKSEWVwJvxw,2260503983,2025-07-03T11:50:46.412Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
b3PA28a2BZvHBUVOvtrFwg,7789990935,2025-07-03T11:27:48.238Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EN3pmhc4vCivOJZ3Ix7CcQ,4414643094,2025-07-03T10:45:14.707Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Eygw+IuNBaz6NmNU+ugKsw,7016828421,2025-07-03T10:37:15.679Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Hcocv2m1EKggh9PDEX+Mgg,4517611105,2025-07-03T10:33:03.451Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
muVsGMdAm6FX5tY6+mkaSw,6089907907,2025-07-03T10:28:06.192Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WmJAvGfiIpjum0EUZkqGzg,8302873145,2025-07-03T10:03:56.892Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jINpVecVBo+jMiUTA08ECg,4825299433,2025-07-03T10:02:09.647Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hGPnNUpIsmRtN2jOHCCM8g,2580684614,2025-07-03T09:46:14.532Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jHNsiqZ/G5naa3QxKT0EBA,2387139087,2025-07-03T09:35:39.499Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Je1+KBGzayfSwJvLyA/DiQ,5159577085,2025-07-03T09:08:33.282Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LeQZKCvgqCGtcOgA4bUA9A,7241961173,2025-07-03T08:47:18.973Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eTc/cPGAGVVpZ8W7vryzJQ,3156870861,2025-07-03T08:33:38.018Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
19l1W9MfSh4WRDZE0/aDEg,5474676119,2025-07-03T07:52:02.687Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lltFV++sXA3pOhyJgd2cWA,6121678392,2025-07-03T07:37:55.260Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1KJU2js5dnzHZsNc6Yao1w,8238958526,2025-07-03T07:10:18.946Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qXMQ4S0KZnVIRbAHEvHHlA,7755529262,2025-07-03T06:55:46.735Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xTyt8H8YXFK4lQ/obNSRoQ,7862263579,2025-07-03T05:45:26.518Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
82BC5lugFsoES0gW+l2GMg,7928138653,2025-07-03T05:32:40.737Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qYZQahbd7FZCqHG2JdMDOg,3890995675,2025-07-03T05:26:57.660Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2psAnj6Iood0NWESrG4t3w,7910186874,2025-07-03T04:56:07.579Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gzwNUVNhONgctlsGcr1ZKg,7649021095,2025-07-03T04:25:08.679Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UHTR3a//cmTqDd7wPU084Q,8738909683,2025-07-03T03:52:01.419Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vMvpxri8DltFllcQHRpQ9g,8336145666,2025-07-03T03:21:25.813Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
14R/GPRUB+pT0eziimbEZQ,8466709282,2025-07-03T03:09:34.208Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pTKu5qsZVUNJEonR/Uh91w,2043998509,2025-07-03T02:49:18.677Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LzTDtQhvGcAbjCv2rxQGiQ,7505756627,2025-07-03T02:38:30.836Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
o9VIWvuggIPoqKjG5Fu4fw,3755621033,2025-07-03T02:26:36.090Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GiQLefsI5RO6jo3I6G+T7Q,8294164241,2025-07-03T02:21:59.261Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AH788zg7ZosCarSNU7EotA,3442082717,2025-07-03T02:09:17.374Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gHgjoL6/Y7k5d86CWKzEHg,5538576877,2025-07-03T02:05:18.065Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nwrTVMMsmuCIyxN4VSGGtQ,7521363563,2025-07-03T01:59:28.898Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sw8RnFv4mTEtxW4qAHRUwg,7846333440,2025-07-03T01:43:20.253Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
yjdBCuLbWeK/ebhlWuPTmQ,7912360964,2025-07-03T01:15:15.833Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kk2a/efpyLwAKl/asKDFUA,8820248242,2025-07-03T00:31:33.012Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
U4wASdXkwoxKPBcbFSMsGg,1741963907,2025-07-03T00:19:28.003Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DuwxAIDJTaLnvgUmZnjqVg,4202683096,2025-07-03T00:06:01.496Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CIHnJ86D4rVIMFWXLQO3Cw,7405598015,2025-07-03T00:03:50.968Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6H4oGOc9azTA1ow8kWNekQ,4149777793,2025-07-02T23:49:20.407Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
htJ/TGHIKxZ1laDh7AkxFQ,7106319868,2025-07-02T23:40:44.117Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ieNM4LjB8XfIcFib12oQpQ,5342516907,2025-07-02T23:38:14.338Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Pk2IaFIYCBz8toEotEYTUg,2863924350,2025-07-02T23:30:01.044Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DnmDOHQ7SD/OOMuFgL5WWQ,3815820401,2025-07-02T23:25:07.774Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fWebFpjbJGmuNDxWYzqQhg,4811285031,2025-07-02T23:06:14.958Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qywuPaw58SygKcxX0Vst1g,7896552967,2025-07-02T23:00:59.705Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
M8XhV3q4Hy7BbMdfJYPT6g,7149443370,2025-07-02T22:49:16.475Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vg61zmCVDv1J+A9mRvU6pA,8612761319,2025-07-02T22:25:01.266Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kz6IQ6L9jCrWLgB+IRVT+w,4532265793,2025-07-02T22:13:06.295Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
A/XX5GawnOcMr+i/Ry6YHQ,7754328664,2025-07-02T22:00:18.368Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YiSRtgM2GHuovsRhL3pLRw,7317030873,2025-07-02T21:17:42.060Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+i0sTXz4f6Ypun1Yts7iQA,7237252501,2025-07-02T21:03:24.532Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MhTC21uz6qiGeIntymedoQ,5256727764,2025-07-02T21:01:58.760Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dYhtvzAD/2p9kExlzWpawg,3833095015,2025-07-02T20:53:56.767Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
t8houMe4kUa8r6Wl5cywgA,1238334922,2025-07-02T20:53:42.894Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vXyn3PkiDxJ4HmvEj1k3uw,5260741469,2025-07-02T20:50:06.204Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
