Id,Buyer User Id,Date and Time,Location,Location Id,Universe Id,Universe,Asset Id,Asset Name,Asset Type,Hold Status,Revenue,Price
XGERtFt+y/3Qry79DsswHA,5561540007,2025-02-02T20:58:16.447Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kivtcd8RMQXOMRHU0xMIdA,3888355536,2025-02-02T20:48:52.538Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1xz68/MxTfwMUqj0Uqu5Kw,2375810235,2025-02-02T20:47:37.916Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9S8e5ewSrU4AVhZwEQdkdw,3697545931,2025-02-02T20:45:21.773Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5Sqy6Tu76xGQMCH1GKXMkg,3656364244,2025-02-02T20:44:31.263Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2PPec7Ze2b7+gCDbYE97YA,1849976333,2025-02-02T20:44:29.121Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UT4+KLtlbCgArLWZPz88gQ,5372260314,2025-02-02T20:44:13.884Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rk6WtbIq5yYreJC/Z304wA,3637237159,2025-02-02T20:44:05.582Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
H2rN9n6qS9oTYeQzO1ZjKQ,7123823511,2025-02-02T20:40:00.538Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mDDDfcVetfoP3ry8mtReNg,7602394231,2025-02-02T20:35:34.639Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xLSzcLlyKA1BxZI6sru4gw,4308421343,2025-02-02T20:32:26.313Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UF1tPmhrHACjQkeaqfCyVQ,3332286388,2025-02-02T20:31:21.583Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ILIOfHTRMCaBbei3U90uIw,7815552977,2025-02-02T20:26:35.522Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5QDHEnCj/ByOuc47elPbZQ,4014924515,2025-02-02T20:18:54.695Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ec4EmfxeBijRGFo1DHkgdQ,421910831,2025-02-02T20:18:48.720Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
A1Os0knqrz+iwGozAIawtw,1918605578,2025-02-02T20:15:18.246Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KBeIavuWG1W5b8O7BnQLvQ,6220755617,2025-02-02T20:13:12.537Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/pCZe7PVOkz9gdo3+UuS5w,4677232946,2025-02-02T20:10:35.123Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eN10VlGRu21MCBYZLDH66Q,5155374398,2025-02-02T20:10:03.181Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bziFR2gHc29F4ACi51LLhA,3783465168,2025-02-02T20:07:44.205Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AzgZex83lUdek74/2ctQXg,4464328791,2025-02-02T20:01:08.432Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
R8OD8krgj02/cSAIxXpEdA,4434286257,2025-02-02T19:58:43.766Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1/SNiDBueKMo5b6Cts/i4A,3867381946,2025-02-02T19:57:53.214Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
iywwrhAT6b0JKEQqULglWg,3026879113,2025-02-02T19:57:07.465Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Zr/PvLGhWpyKcXR3kgBArw,6032397939,2025-02-02T19:57:05.390Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5b+LZEyWkK/VvaUER5hoaw,4674126682,2025-02-02T19:55:40.511Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0AJaU/P37+CrsPbZgGeBFg,3490767305,2025-02-02T19:55:04.074Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jhirplIgQ2rqSeResAL0dA,6204995915,2025-02-02T19:52:33.557Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JiAJMIgvzljWieBB2CYctg,5690467489,2025-02-02T19:47:29.318Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9lym6XrviansxJqymbNhNg,7533879527,2025-02-02T19:46:53.457Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
G5ELV4EM653bfa8NEIDouA,7286746464,2025-02-02T19:44:50.754Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fa0PEg948/+znh9tQCghjA,7447237065,2025-02-02T19:41:08.896Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jlo/ujHL+3QOHTSVyMI3Vw,7094115484,2025-02-02T19:40:22.568Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
j0p19wlsYJTuVEY6AEtpPA,4678674372,2025-02-02T19:37:23.445Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DOl+v9bKQGIf2lycfvjIvA,4730056006,2025-02-02T19:35:29.952Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/T2RaoxeqO8XEzr12VGx5w,5409531080,2025-02-02T19:29:15.896Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kIVxMOZkbQl5t8tg1MAbfg,7802739082,2025-02-02T19:28:22.093Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VgJIQjOOayoC69svmeNfhA,7556611137,2025-02-02T19:27:37.230Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wUe5UTHoGBjAeMp7icah8Q,3607419473,2025-02-02T19:26:05.744Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
R1WGxlVWCWQUTKolLzrCJg,7685053052,2025-02-02T19:24:07.107Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
km+ToTSztZ7q9Lm9szuLNQ,7754038553,2025-02-02T19:24:00.583Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2LTgCb4EtNCRh91HS/g/CA,7692540187,2025-02-02T19:18:02.459Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/Tt95j0Rmt52fWyMKzxSiQ,4503937796,2025-02-02T19:16:22.633Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VPPzMpvx2QFuCn8z+iUlDA,3495873511,2025-02-02T19:12:27.733Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SYQYCl6yYsmiEIouZhnG8g,3762926331,2025-02-02T19:11:58.802Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Jv9Sk4rkva4EZ0QUjOhPeQ,7387222647,2025-02-02T19:09:53.821Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nXx0y4TIr3v5r06414Ng/Q,4648353005,2025-02-02T19:06:21.182Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Fg1/4oGUHwokN9XIeN9XIg,4135632371,2025-02-02T19:03:04.072Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lBjDhDB+4MdVTFRJgqHFWw,7553351257,2025-02-02T19:01:15.843Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sKH5QR/Uh+VKj80z0r+wZg,4303220218,2025-02-02T18:58:11.324Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mEUnjNG7RZM1gkJ7JPufZw,4896237713,2025-02-02T18:56:58.262Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7Spek9G1RYomhEXhpwYuQw,4736536314,2025-02-02T18:55:29.957Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
V9mOnsAR107Avysh0WIWVw,7096579105,2025-02-02T18:54:12.791Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6jkJY5Aed+t0yFzdYL8z7g,4162630984,2025-02-02T18:54:06.525Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kdyKxEPARp+y0bgcf+PCzg,1394220198,2025-02-02T18:51:26.274Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5Kj6YSTC0W2FIBquy5qSiA,1476584319,2025-02-02T18:51:24.466Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3AH/V3Gp1AgtH4cO6mOtgw,4355362075,2025-02-02T18:50:33.368Z,Game,142823291,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
FRw94oW4Ld7+CkaKtG6Nxg,7404383810,2025-02-02T18:47:48.552Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1iQEWQAlm7mxuZFOIxnddA,1653939546,2025-02-02T18:47:17.391Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QlEPvL+sTsOr9MzjxoxSfg,5723470014,2025-02-02T18:46:34.590Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
srDUsoOcEmgUIqwOjScPRg,6055366096,2025-02-02T18:46:22.449Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
U7mR1fm/2qUYFcpODu3pYw,7798535506,2025-02-02T18:45:45.512Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1/rvwp4QIFAnb9VEm4rboQ,7570221985,2025-02-02T18:44:06.041Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hlyHQunEyPUH8eEMRM7l8A,5230147680,2025-02-02T18:42:47.454Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
44j8C/U3jGMcK+5RE4o+Ug,3583198301,2025-02-02T18:42:14.554Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
q/TrsFH7MzQ+d+tp/F/hBA,7890857583,2025-02-02T18:37:59.056Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YuBI70+0bZZueTyI4QcVAg,7295725674,2025-02-02T18:32:42.348Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WaAgsEOzAua8/0nkuWXknA,1640445678,2025-02-02T18:30:17.732Z,Game,14536499759,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
vwZy/r+U38bx+YZyj7/atQ,4910947596,2025-02-02T18:25:21.703Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eBnmdsraJ9aEicZ1HAo9tw,4054441722,2025-02-02T18:25:05.103Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FrTSaNuiiDSs7+nef5nMog,7248648786,2025-02-02T18:20:13.323Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JD7jVlAacjS7Buf40IucZA,2269054807,2025-02-02T18:19:49.839Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cpxTAvgl/nFOSbgJlGXlRg,2327601674,2025-02-02T18:19:22.376Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hw68ePdkTkeXWr249YpYWg,2716494019,2025-02-02T18:18:49.583Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+f5jDYMkmnIW1Eujwqex9A,3822634430,2025-02-02T18:15:22.076Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Y9Kywvhe9+cXw62SpTZrFw,6008230187,2025-02-02T18:14:28.429Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aRdK+Kz4dalKgd2R8ZsfAQ,7849030881,2025-02-02T18:11:19.058Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3+EVPT1C/7v5fM06NeZJ6w,2739827549,2025-02-02T18:09:52.003Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
532zqgCtNgjcgzbxMA3lxA,7634195759,2025-02-02T18:08:11.271Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5qEmzHluDEBMe+JbGJHcNQ,7747015320,2025-02-02T18:07:57.995Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZSEI8620xSIHJBIsS9PhEA,7904416444,2025-02-02T18:07:26.276Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XmZ78wjJf8mteGz+2GV7cg,3833017524,2025-02-02T18:06:29.052Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vDSY5PxKBpdDCCX0BzOLIA,7758048320,2025-02-02T18:02:32.123Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
59OVU7QZoqrlmRsXDFrsnQ,5743455140,2025-02-02T18:02:22.281Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gzX/jyXytQgTJnwY9pqr5Q,5746938908,2025-02-02T17:59:59.571Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oDLGyJxRrX6A+y7f6hswIg,7714090329,2025-02-02T17:57:56.555Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZyFXikuiFyxTNKCLcEm/0w,5370630787,2025-02-02T17:57:11.072Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Cay8L175gg9r/ndx+qX3uw,2062703904,2025-02-02T17:54:20.666Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rGNH4eyB76NvtPHM12y/Ug,4647504456,2025-02-02T17:52:18.235Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Xca3V4rCoG9Bpxt4k4SSwA,3841382645,2025-02-02T17:50:36.825Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kdvumTvrLQR60K8RGzHscg,3516800085,2025-02-02T17:49:39.531Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IfY68UpKglucLlAtG5YEQQ,2836614395,2025-02-02T17:45:23.291Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
NsUoJl2B9zy22TyB9nA5CA,4267734152,2025-02-02T17:42:30.123Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zMMBGDArbKgSz2Qk6h924Q,5270427291,2025-02-02T17:41:45.071Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PTd92hRgqkdH/5ztq22ZXQ,7543377026,2025-02-02T17:40:57.265Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sr3ko221OU389MZMTsVdVQ,4527457837,2025-02-02T17:37:04.148Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
O/opl4M1wtvuFY7RqpXVRQ,7918527907,2025-02-02T17:31:50.215Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MfJ/SJuaFRzOykBUwbCEWg,7932488834,2025-02-02T17:31:22.740Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FnydIvyTo+XGDYfU59fCtA,4318149544,2025-02-02T17:31:03.536Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QKh8Pwf5itScZenlo5DZCQ,128008059,2025-02-02T17:31:01.663Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mTan5gGnecWiOno03z6YFg,7686147396,2025-02-02T17:30:06.639Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+nOUJ/YthNufVsOoqmMi6g,5788145806,2025-02-02T17:28:06.562Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uVQNn17WDUMUudV2bZziNA,6215110862,2025-02-02T17:27:06.629Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cenVcFPTJ1kEtY8KsSsqSg,1731479395,2025-02-02T17:26:10.600Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ATqhSpEcO7B84tamOHOUQw,6177534312,2025-02-02T17:23:45.292Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
j47WIFpnryJHD4yTgmpx/g,6178432124,2025-02-02T17:21:39.874Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6iU6kT3esm26Z+IBvaIz0w,4176874485,2025-02-02T17:21:05.394Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KjRMYVUgKfTAD093UsF4Ww,7313505315,2025-02-02T17:20:29.148Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SHVurmo1A4Zku3Etkdm4fw,4442346357,2025-02-02T17:17:21.228Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VqxG8kbC0W+p3E9GrGtM+A,5825752428,2025-02-02T17:15:32.724Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Paw1ztcWgArguwZnaYmcMA,3708615158,2025-02-02T17:11:29.816Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ei9PEHVlIEGXni9I65BrEw,7359446588,2025-02-02T17:10:50.548Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RFGeSVSedzmsyXCm2SygDw,7391524757,2025-02-02T17:09:59.736Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
l55VncINXxG3Z5CIwWglmg,5686301611,2025-02-02T17:09:54.551Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FOiRu2Oc016REKqgT7bXUw,3906574799,2025-02-02T17:09:30.017Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oV7a6k6+mZWinhYgqDCOzQ,5371764441,2025-02-02T17:09:15.688Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FuNXT0l1igRkq+iHkOCHxA,5172735391,2025-02-02T17:08:19.557Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
e5SANfyVo1TQ+T9rgG/olw,5692275765,2025-02-02T17:05:40.516Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
u6A+oKk1O3pcrSVPdXuCPQ,1953045246,2025-02-02T17:03:59.546Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wiRM1ZDU5cokuVoqafK7BA,7681458575,2025-02-02T17:02:32.432Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VtCxtz0PmUP9QCXGVZ4UWA,4833133218,2025-02-02T17:02:31.037Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Lcy1A5UT3SHmyYATp9Fg5w,3342655114,2025-02-02T16:59:38.872Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/p0rq7gqRkYU4JqOMaMa6Q,7951700842,2025-02-02T16:59:23.185Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
frwmJUQswBzXFL3gHuiN3A,3787919644,2025-02-02T16:57:35.923Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
do413S139nr6uMeNsmkTXw,7325046535,2025-02-02T16:56:48.779Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HJ9GLruquNHmoubMuMSKLg,4942656959,2025-02-02T16:55:06.447Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ppkp1iTaSmiUKZOfSdSvgQ,3845929475,2025-02-02T16:55:06.569Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TP+OeBVCStTpHj/7fhJgOQ,5655997869,2025-02-02T16:50:48.711Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XwIrctBBkk0azrkcxmFzBQ,4215806354,2025-02-02T16:48:25.989Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
alRidh5G8aWI7kpc/my6JQ,4358679692,2025-02-02T16:48:14.425Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KF7HzCUXgqhSLpbkV3NSHQ,5104404316,2025-02-02T16:46:55.652Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nkSHA7vw2WwWuW3DSg0avA,1272612229,2025-02-02T16:46:36.727Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qQSAbLjO+aLQQylSFGUqNw,2619305492,2025-02-02T16:45:20.085Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wj8sFu+mhhyOYHfK18Kthg,4847694013,2025-02-02T16:45:18.088Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6gH6hCUOwxYIT1q7Pm323Q,7022781641,2025-02-02T16:44:34.709Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F06BqSITdNqkfH46Moe6KQ,6209081445,2025-02-02T16:40:57.588Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
T7BCOu93tJ5q6KIK7PJIkg,5523778594,2025-02-02T16:38:06.648Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Qmszt1wB6vz4vigRY7DA6w,2519299443,2025-02-02T16:35:05.232Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lN1vozhXxk6SDyWwOIGC2A,3929387353,2025-02-02T16:32:24.780Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qi6YEOg48vS/19FNZjWyRw,5186382442,2025-02-02T16:30:38.502Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vDKAKBQQKArNCz7v36CNpQ,7830782182,2025-02-02T16:30:14.085Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+qbE9d3qg9yasximYaN7xg,2281143249,2025-02-02T16:29:25.400Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8j2/mWCYldqXjW7yzKefGw,3837864429,2025-02-02T16:27:05.868Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UU86qfCS25RviSlbw50WXQ,3515930234,2025-02-02T16:26:15.736Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oe9O2vRzRHKW87ylcY0huA,5810307844,2025-02-02T16:26:15.000Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
z1ZD8BvOzmcp8Kvrahg/1w,3527422398,2025-02-02T16:22:32.899Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
91kAtOn1Ujq5L0/7KISbiA,7552713408,2025-02-02T16:20:06.854Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5m59xsrKQNaGQZzoEZP3qQ,7832062767,2025-02-02T16:13:36.623Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ekSb12E2g9+QXKwfHb6M3g,7799473896,2025-02-02T16:13:13.717Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QxRfstdH20Tzo6fzJ+mjEg,1941058329,2025-02-02T16:09:49.490Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SlMETLof02CvX26+1jjRQw,5463858373,2025-02-02T16:06:57.481Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8erPIeKz22F4CavmmNeSeQ,3000507795,2025-02-02T16:06:55.586Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sFZPHTb4MJXWhuSKFyeCYA,3191420214,2025-02-02T16:02:19.776Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xV5RB17tK+xxzrZ+H82Ang,7438023823,2025-02-02T16:00:54.441Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HzDnNEub61kl8nMuFSaM/w,5443745032,2025-02-02T15:56:16.414Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JG74Rwtw/ExQRvaS4NrTrQ,5766514740,2025-02-02T15:55:07.246Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
X4aaCMcL/srEZQyDBFy0Sg,5404089547,2025-02-02T15:51:37.557Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
w+TK+NFKNy1fvlR6Cogaqg,5449213118,2025-02-02T15:50:26.464Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HbdY7fo3GkApwgBK0qsVaA,7620358254,2025-02-02T15:48:02.983Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kPFQIZkWkIBtwlOA5c/E7Q,7926934116,2025-02-02T15:46:45.516Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hrUt3qwY4MhzEi/7wYJ6cw,4727161195,2025-02-02T15:43:58.735Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1hcNEzueSguA2QcMt3rR+w,297983764,2025-02-02T15:41:52.080Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ge2wGTxrFLmRbSFRU3fWzQ,7354433042,2025-02-02T15:40:47.914Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2L7XwTSK6k7QRffPZWg9ag,5430108607,2025-02-02T15:37:48.591Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
b4w5/W7eaJXxAy+U8/a3Tw,5148411332,2025-02-02T15:32:41.956Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Q3Xj0FJ79+ieEnGHtxui8Q,3380960596,2025-02-02T15:31:57.552Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
v/Uh5R0xO1fZyFJNVmY0+Q,7163245138,2025-02-02T15:31:28.679Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6/wtJ7ko5W21I/u9AhClew,7450276106,2025-02-02T15:31:18.044Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BE/AMfoe6FSM8VeafGGGTQ,2365526549,2025-02-02T15:29:17.516Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Oqi5F5GhYP4tyLo4U0dNZA,7763022169,2025-02-02T15:28:50.524Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lfM7g61iSPJsgc/zCYK/CA,4785133296,2025-02-02T15:25:28.790Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tf8uO22GPAefWa+6W20dlg,7407024554,2025-02-02T15:24:55.447Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9XM/9J6YMg9QHOevcpZajg,2576396364,2025-02-02T15:23:38.214Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
